experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,5749.0,0.9925,0.0266746782836918,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,5999.0,0.9925,0.0266746782836918,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,6249.0,0.9875,0.0334932063528541,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,6499.0,0.99,0.0303821810125099,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,6749.0,0.99,0.0303821810125099,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,6999.0,0.99,0.0303821810125099,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,7249.0,0.9875,0.0334932063528541,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,7499.0,0.9875,0.0334932063528541,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,7749.0,0.98,0.0405095746833466,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,7999.0,0.98,0.0405095746833466,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,8249.0,0.975,0.0438529009653514,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,8499.0,0.9775,0.042290206176626,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,8749.0,0.97,0.0516397779494322,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,8999.0,0.9725,0.0505736325340814,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,9249.0,0.9725,0.0505736325340814,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,9499.0,0.9725,0.0505736325340814,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,9749.0,0.975,0.0493548116792824,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,COVERED_BINS,9999.0,0.9775,0.0479716796795989,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,1.0,0.0269366151605229,0.0014490466350893,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,249.0,0.0267821131402345,0.0016964194561665,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,499.0,0.0269148641671196,0.0016456719446078,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,749.0,0.0264672541696667,0.0019719622702722,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,999.0,0.0265699899024637,0.0019279540676285,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,1249.0,0.026778581895129,0.0019050416753504,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,1499.0,0.0266411506518236,0.0018281172337089,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,1749.0,0.0269677450779707,0.0019405001518724,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,1999.0,0.0265489275878435,0.0017142108460206,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,2249.0,0.0264799794185911,0.0016923148680053,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,2499.0,0.0264060908717243,0.0015918918843674,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,2749.0,0.0260607236702757,0.001678353535489,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,2999.0,0.0259917664580088,0.001743376717035,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,3249.0,0.0259490869791816,0.0017823577279886,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,3499.0,0.0257361513225834,0.0021070029975238,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,3749.0,0.025458374284646,0.0024160464123865,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,3999.0,0.0255439233821957,0.0021762085040215,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,4249.0,0.0253070240320099,0.0021273028447596,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,4499.0,0.0251767391548355,0.0018807728051891,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,4749.0,0.0249969032095496,0.0019443547567045,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,4999.0,0.0250150224714097,0.0020027523681977,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,5249.0,0.025063457768688,0.0019910429553776,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,5499.0,0.0249926463948664,0.001994043723704,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,5749.0,0.0246068417164063,0.0019548102944245,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,5999.0,0.0245243256181052,0.0020836449882506,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,6249.0,0.0245645920414972,0.0022171799169958,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,6499.0,0.0244222145757538,0.0023817817545267,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,6749.0,0.0243772280580127,0.0021627312765674,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,6999.0,0.0241305217736082,0.002276714997166,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,7249.0,0.0240967746821992,0.0023624324537438,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,7499.0,0.0238062660682901,0.0021789332176056,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,7749.0,0.0236716974349424,0.0021280491123426,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,7999.0,0.0235733437460998,0.0020618935919572,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,8249.0,0.0234143089789013,0.0022006824413259,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,8499.0,0.0234485702311088,0.0022768223134467,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,8749.0,0.0234215565122687,0.0023208151150126,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,8999.0,0.0231742087308696,0.002461575943249,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,9249.0,0.0230310160766877,0.0025310770482439,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,9499.0,0.0228954933290255,0.0024582566234407,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,9749.0,0.0226034405167313,0.0026680527267606,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
ca7fc78a-ac25-497d-bf87-5f6f6907fdcf,BINS_VARIANCE,9999.0,0.0225692270046467,0.002648834263994,1680930940,38,75a99ece-51cc-4f00-a288-f3758bb2dee9,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,8.965517,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,1.0,0.9802965524869024,0.0133471071841902,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,249.0,0.9815426291259548,0.0140362412989812,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,499.0,0.982896768486787,0.0142692245261571,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,749.0,0.9823785670823292,0.0155978026421945,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,999.0,0.9815154056916884,0.0154610581020488,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,1249.0,0.9804675838507354,0.0161347325678188,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,1499.0,0.9812915985652748,0.0170062980231279,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,1749.0,0.9820297316844916,0.016373145447715,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,1999.0,0.9817269545036656,0.016859498289148,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,2249.0,0.9820825254147156,0.0169608426628684,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,2499.0,0.9829142726832304,0.0168097386358069,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,2749.0,0.9827997837945252,0.0169733281218916,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,2999.0,0.9825560529202412,0.0169197063316946,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,3249.0,0.9823961547834912,0.0168653223069054,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,3499.0,0.9831729697024556,0.0165246901309949,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,3749.0,0.9834533967970724,0.0160897562189365,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,3999.0,0.9831561970200464,0.0163112667073549,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
185770dd-09b5-488f-bcfa-fa5e545faa63,SPREAD,4249.0,0.9830043129475088,0.0162091935543567,1680930940,38,1c952538-f483-4dd7-9644-3de34a52fc25,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,9.310345,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
